-0.13388197	-0.31343633	-0.10979549	0.33725345	0.35634002	0.65762496	-0.22622906	-0.2760431	-0.1451388	0.3678119	0.396809	-0.3656281	0.3754663	0.4043915	0.26924363	-0.3168107
-0.0056603625	-0.30415007	0.24769315	0.33278835	-0.06389525	0.36189726	0.12062617	0.106108576	0.22077927	0.0049830014	0.38092387	0.07296361	0.11524467	0.03450364	0.19661294	0.16834356
0.21887857	-0.2551363	0.2851824	0.16812867	0.05834236	0.40144798	-0.31831038	0.061318487	0.13511911	-0.082492955	0.6605347	-0.027434912	0.46587476	0.056700706	-0.47189888	0.16025887
0.06514854	-0.4685481	0.6464729	0.23302068	-0.7455505	-0.5724045	0.5809502	0.5180887	0.6478422	-0.65869606	0.15873675	0.7632319	0.4287977	-0.55934227	-0.9934507	0.48825222
-0.55009073	-0.6746983	0.27344218	0.3004462	-0.08548459	-0.43445587	0.44475842	-0.13536058	0.6166301	0.17221045	-0.24450454	0.36221853	0.48251694	0.122855015	-0.20405504	0.20726012
-0.20101269	0.042810675	0.024127208	-0.40776047	-0.24583127	-0.22342716	0.31328356	-0.09488129	0.09587493	-0.109983586	-0.33476707	0.35064209	-0.29881355	-0.26938775	0.08676455	-0.2861014
-0.6666901	-0.48238602	-0.061568685	0.0032010758	0.121175535	-0.45377997	0.20638679	-0.39714712	0.30962208	0.37125733	-0.41357145	0.121058576	0.2956327	0.20109397	-0.11559404	-0.107735835
0.0180709	0.43538427	0.028972555	-0.5448015	-0.24673685	-0.13310544	-0.062727146	-0.053179353	-0.22130275	-0.44733462	-0.25608432	0.3682733	-0.41878447	-0.5102785	-0.20198323	-0.3978723
-0.663453	-0.764034	0.08548217	0.62087065	0.29296228	-0.30518797	0.50455683	-0.34865066	0.52969533	0.5126149	-0.232602	-0.03654603	0.56245047	0.50236017	0.31832635	0.11513802
0.26696038	-0.688691	0.7578311	0.74255633	-0.5980691	0.005734479	0.6531432	0.6817529	0.78309584	-0.5274031	0.8454626	0.6207358	0.736842	-0.14494741	-0.77158934	0.71786255
0.28776217	-0.4636579	0.4098455	0.44984534	0.108828224	0.4337711	-0.3009806	0.19883974	0.3137102	0.04362153	0.8357183	-0.031963255	0.7803044	0.27856338	-0.59617	0.42784086
-0.7211035	-0.61781394	-0.5181867	0.39095965	0.67402107	0.02366733	-0.104039304	-0.7203196	-0.109134905	0.79829526	-0.27233538	-0.5263618	0.5503563	0.7158571	0.5142118	-0.47096878
-0.60859793	-0.19245492	-0.20875408	-0.5404085	0.036589026	-0.5960974	-0.15574093	-0.5580877	0.07267465	0.041316047	-0.65718037	0.3401292	0.17253125	-0.23605719	-0.6870434	-0.29727745
0.60340524	0.43339622	0.55159163	0.5723215	-0.4967622	0.58255196	0.69448197	0.6679881	0.30140686	-0.44415742	0.6609024	0.41310617	-0.47319782	-0.45078188	0.6663586	0.20977716
0.5449107	0.6110345	0.345253	-0.25044814	-0.4541566	0.45439857	0.4627731	0.51087886	-0.22770463	-0.47541797	0.3012697	0.41413528	-0.61420184	-0.57421196	0.5727626	-0.3281508
-0.41125813	-0.5701704	0.25290152	0.390572	0.11706036	-0.1457405	0.2688818	-0.20374338	0.3846821	0.27320096	0.008184813	0.041100726	0.41027248	0.3330581	0.031833008	0.17597675
-0.28109676	0.33792362	-0.11771128	-0.7352072	-0.15596518	-0.29368317	-0.10212592	-0.30504122	-0.28296885	-0.18015136	-0.47856244	0.318339	-0.39808956	-0.44611275	-0.34682822	-0.57592684
0.08409889	0.23070048	0.3176034	-0.3748905	-0.5503191	-0.12809779	0.41549763	0.17437853	0.12847413	-0.43408033	-0.18027858	0.5577863	-0.35991377	-0.5524802	-0.061751578	-0.14976718
-0.06954162	-0.19606557	-0.031523857	0.075395614	0.24696758	0.21080033	-0.285325	-0.15414472	-0.08558479	0.14029352	0.27406588	-0.15859199	0.23514718	0.20226924	-0.210588	-0.10689422
0.092908256	0.13080049	0.17956385	-0.28338698	-0.2447281	0.20201464	0.115325004	0.01586853	-0.13170892	-0.29337874	0.030192222	0.2599574	-0.27423096	-0.2712327	0.15452234	-0.32513624
-0.052659974	-0.40790862	0.3131154	0.06893269	-0.008554661	0.16117771	-0.08842639	0.024577383	0.21688442	-0.011054532	0.26525417	0.18262826	0.50160134	-0.008457916	-0.46212998	0.20239308
0.15584458	0.1636372	0.063252494	-0.41024613	-0.24282975	0.060639273	0.0144596	0.0672387	-0.031782664	-0.3349071	0.03222832	0.2754435	-0.23922476	-0.38787234	-0.21367246	-0.12692787
0.48587593	0.5034892	0.18196687	-0.28856567	-0.19511722	0.67793113	0.011390836	0.3306384	-0.4875277	-0.34130624	0.5419576	0.043385495	-0.5040905	-0.34547192	0.480211	-0.38423827
-0.16319107	-0.112333566	0.16173932	0.08255698	-0.13075444	0.24167605	0.36663648	-0.008891407	0.03343071	0.06099652	0.017437922	0.12867083	-0.18647525	0.022085803	0.48689473	-0.25732026
-0.043292616	-0.0032929322	-0.0073783128	0.23113817	0.056359347	0.3902144	0.13861252	0.024926411	-0.19053246	0.08069708	0.23817469	-0.12403547	-0.2785956	0.10609816	0.67099893	-0.41567138
0.68803024	0.72829664	0.17057593	-0.48701352	-0.2699542	0.6916107	-0.11649767	0.49004105	-0.7311141	-0.54480493	0.8025915	-0.023351606	-0.47476685	-0.4779353	0.17675789	-0.46736968
-0.19886127	-0.41587314	0.31013125	0.29887488	-0.033975977	0.20148793	0.08026737	0.03405487	0.32124048	0.14197579	0.34247577	0.11495776	0.469883	0.14913155	-0.097504266	0.19164963
0.10334938	-0.011445324	0.0998043	-0.039241333	-0.045966458	0.2780543	0.023527484	0.10323073	-0.009786317	-0.0705614	0.26659605	0.093402565	-0.053883046	-0.07570985	0.078336805	-0.14417288
0.4014853	0.2164017	0.27922288	0.42533252	-0.20525678	0.5829188	0.24844062	0.4281053	-0.1357217	-0.23599926	0.6042939	0.009167315	-0.29005775	-0.15218735	0.49407858	-0.18472047
-0.27797705	-0.16997936	-0.07710788	-0.3139772	0.04982827	-0.28366032	-0.08833919	-0.33497292	0.053667787	-0.011158235	-0.2761001	0.14536971	0.121448584	-0.09737322	-0.26543456	-0.1645701
-0.19785343	-0.6361879	0.40533444	0.3811405	-0.019763224	-0.032021154	-0.024126502	0.019014645	0.46745464	-0.0126385195	0.38689744	0.27335867	0.7264815	0.131496	-0.69863135	0.48948675
-0.7583862	-0.75343496	-0.7098414	0.757206	0.74890935	0.05095825	0.40421468	-0.7455196	-0.047885023	0.8263142	-0.6728643	-0.6776173	0.2586616	0.83171254	0.9617914	-0.6710851
0.4473546	0.17990747	0.33928397	0.1899177	-0.346761	0.48548838	0.3162516	0.43889302	0.019090721	-0.35498047	0.5450983	0.24332839	-0.34569776	-0.29150805	0.39760572	0.015723161
0.2902392	0.38175267	0.23736466	-0.33860692	-0.32675156	0.24468006	0.12902823	0.22301522	-0.08615294	-0.39861852	0.18686196	0.30602285	-0.3226181	-0.49203384	0.09679833	-0.31702158
-0.36145562	-0.3643745	-0.08194992	0.4617092	0.32765213	0.3527423	0.09012282	-0.3085215	0.015711073	0.53041667	0.19633399	-0.30260026	0.2167626	0.5382089	0.5756619	-0.24640486
-0.45480245	-0.07841253	-0.4405928	-0.25083077	0.17192517	-0.14465411	0.1556654	-0.4638206	-0.3555443	0.32444492	-0.5763405	-0.06234685	-0.37669605	0.14397234	0.34753513	-0.7766465
-0.7212815	-0.85391134	0.12800147	0.961871	0.2907307	-0.23675159	0.789511	-0.34484363	0.6393488	0.63726807	-0.1224153	-0.07682962	0.708316	0.74896175	0.5128377	0.11065189
-0.19202909	0.19440407	-0.11249042	-0.34719548	-0.081032865	-0.002963508	0.23960751	-0.16932537	-0.19992775	-0.05469347	-0.28998533	0.12463489	-0.36344585	-0.10939436	0.27832115	-0.6176816
0.58264935	0.47997606	0.4579375	0.08825715	-0.4279398	0.55784094	0.33472368	0.57398885	-0.18385553	-0.49382475	0.63516384	0.2324462	-0.46304092	-0.4666907	0.43257204	-0.120892264
0.3560413	0.0016168953	0.49293494	0.36909497	-0.38019967	0.28247264	0.48717576	0.5074108	0.37123227	-0.31925634	0.43300542	0.39598826	-0.18283066	-0.35024434	0.31676874	0.22005758
0.42185482	0.50343275	0.081113994	-0.44892251	-0.25842944	0.4409395	0.14679141	0.21720913	-0.35328344	-0.32204953	0.24505824	0.103840016	-0.4680433	-0.3192313	0.33937523	-0.5012542
0.22808157	0.50156116	-0.27328357	-0.6226837	0.2591602	0.4584919	-0.54245615	-0.25035343	-0.58056587	-0.07624318	0.32033017	-0.31427005	-0.041517906	0.029418288	-0.35823148	-0.51025856
-0.06549935	-0.73832464	0.62172323	0.76542675	-0.49725512	-0.14270104	0.7274059	0.5315896	0.6710834	-0.23424058	0.58742887	0.51695114	0.700474	0.013209964	-0.5444383	0.64464146
-0.15962219	-0.29969564	0.23642792	-0.10382962	-0.18352352	-0.24725242	0.17845018	-0.035608664	0.3153429	-0.08302616	-0.096960925	0.37292856	0.1795603	-0.22332084	-0.33296642	0.14451015
0.04623609	0.007216052	0.24750255	-0.34092447	-0.28652966	-0.014736925	-0.009130789	0.056014404	0.05628606	-0.417851	0.12992373	0.2557439	0.05164021	-0.43006882	-0.5409267	0.00972831
-0.1549015	-0.113063656	-0.2321002	-0.09253524	0.46123713	0.38743293	-0.36999896	-0.50992906	-0.34336028	0.44199538	0.29291728	-0.39024222	0.3813105	0.5219175	-0.017423376	-0.33375856
0.30828628	0.3677796	0.32246232	0.47705042	-0.35301393	0.4589161	0.8485803	0.4448469	0.07209058	-0.2292086	0.3675471	0.14978254	-0.55059797	-0.22969839	0.95967305	-0.23474123
0.09613113	0.03727017	0.3246504	-0.38624677	-0.38472107	-0.14174283	-0.018718677	0.05727776	0.13125071	-0.50280696	-0.08160806	0.49438083	-0.018100202	-0.54314965	-0.6518893	0.12965886
0.13887367	0.20181079	0.2405979	-0.15843251	-0.22244257	0.21313897	0.20627664	0.122227214	-0.07509547	-0.26458654	0.06907575	0.16542485	-0.3135167	-0.26871517	0.25843185	-0.22299981
0.5250893	0.50433373	0.33164403	-0.1275026	-0.3180626	0.53425497	0.28013685	0.41988692	-0.39677447	-0.44976172	0.49924868	0.210862	-0.45518002	-0.45749924	0.4674492	-0.2784773
-0.056595746	-0.37922183	0.26091707	0.3467909	-0.1670066	0.07754844	0.14397615	0.14507136	0.38044527	-0.05088972	0.29843885	0.16760232	0.3984434	-0.012370339	-0.23529701	0.32318056
0.520724	0.6846618	-0.43028542	-0.74219656	0.51877654	0.6359226	-0.7139618	-0.5302386	-0.7734099	0.23141545	0.5762769	-0.5668381	0.09848712	0.26361933	-0.553844	-0.6312743
0.096187875	0.17405823	0.09150182	-0.24153645	-0.23918714	0.17091674	0.23752609	0.15172718	-0.07628881	-0.22246586	0.083846614	0.23321481	-0.3699626	-0.29336342	0.18917373	-0.27956954
0.080822706	0.11387438	0.16545211	0.29872712	-0.21431106	0.39988664	0.55260277	0.2817768	-0.08511131	-0.10148391	0.20056309	0.121983625	-0.3852097	-0.06716195	0.672654	-0.2972721
0.06769113	-0.97516227	0.93877196	0.9487649	-0.6125207	-0.107447855	0.73169476	0.6728256	0.9446602	-0.36027068	0.8660486	0.7259104	0.90205055	-0.09469845	-0.89472467	0.8365666
-0.8206124	-0.7600484	-0.7891672	0.78592855	0.8481622	-0.19656011	0.6529009	-0.7744777	0.09950675	0.90402097	-0.78021485	-0.82095546	0.52733636	0.89769	0.94644	-0.72325736
0.06444396	-0.50369066	0.37482175	0.4325992	-0.025325026	0.20853193	-0.14771625	0.114963405	0.30656812	0.033337217	0.6963448	0.08478418	0.5650512	0.21293908	-0.5864624	0.3612968
-0.30923095	-0.41248503	-0.090420984	0.5229947	0.29280514	0.37562436	0.16387354	-0.24148862	0.049869023	0.39832437	0.12782234	-0.31381026	0.3377477	0.47593316	0.45089597	-0.22930284
-0.07609166	-0.08692957	-0.011942337	-0.19367802	0.1092851	0.17982067	-0.25847477	-0.16963892	-0.19325805	0.02797497	0.20257387	-0.09353113	0.07825919	0.018447503	-0.17175165	-0.19926333
-0.60197675	-0.5981891	-0.23893823	0.29362187	0.35391465	-0.09621017	0.09756347	-0.4242836	0.011158726	0.5911449	-0.3417	-0.24560858	0.35912752	0.5097989	0.3745212	-0.30831584
0.3791613	-0.061910633	-0.011320673	-0.09952428	0.27819425	0.43344048	-0.42883936	-0.1731897	-0.18693617	0.17355967	0.5678998	-0.31015834	0.3689267	0.20263392	-0.45242295	-0.045534525
0.6321843	0.5853989	0.47098002	0.095263295	-0.6255344	0.54136133	0.7260321	0.74114275	0.015109502	-0.6175898	0.5124336	0.45699272	-0.651607	-0.6700198	0.7097657	-0.048430335
0.16212194	-0.1025192	0.0072583305	-0.053143755	0.21475443	0.40996742	-0.40220597	-0.105864584	-0.11672956	0.07780877	0.5996656	-0.20096433	0.5858988	0.13517082	-0.60823065	0.012095749
-0.18969661	-0.08684829	-0.021144088	-0.31087375	-0.02506958	-0.14955187	-0.20826536	-0.2754124	-0.0018810594	-0.09140862	-0.1891013	0.1914952	0.15690741	-0.22931801	-0.6577224	-0.12593736
0.15437724	0.052147496	0.24294503	-0.053571384	-0.36141756	0.20650615	0.17536068	0.26294866	0.037318774	-0.31274256	0.26093102	0.29891148	-0.21238394	-0.4047452	0.06513794	-0.12599835
-0.48397794	-0.20394734	-0.059767414	-0.12334181	-0.010254027	-0.21646136	0.19035083	-0.29101816	0.09099043	0.15060614	-0.31105533	0.02370676	-0.121703126	0.11354929	0.15267113	-0.20682867
-0.3576558	-0.22876756	-0.16566396	-0.2873051	0.1799583	-0.074334145	-0.13205335	-0.355063	-0.03933661	0.19108139	-0.21057875	-0.029233338	0.15029651	0.060049262	-0.20629248	-0.24177021
0.3421125	0.3056198	0.2883314	0.019387094	-0.3587086	0.42736453	0.39957342	0.35402226	-0.11007666	-0.30746114	0.3473351	0.19775373	-0.56623614	-0.2914115	0.628506	-0.13467357
-0.35957816	-0.16472538	-0.5338244	0.04854439	0.6340082	0.4744727	-0.36604044	-0.5595842	-0.61926174	0.72123784	0.03772881	-0.6558159	0.1476802	0.6684062	0.70206034	-0.7325007
0.23546652	0.26081043	0.067863055	-0.25401303	-0.074235156	0.26415172	-0.08104293	0.03467872	-0.20570263	-0.22477472	0.25231957	0.06504469	-0.15457481	-0.25070772	-0.070521735	-0.18211785
0.10977669	-0.46914577	0.5943197	0.40257874	-0.5995433	-0.1369203	0.6839975	0.43481836	0.7326196	-0.4168579	0.2737173	0.6663495	0.27263987	-0.3896704	-0.27813983	0.54587555
-0.42255044	-0.63156104	0.29452762	0.7301431	0.10798375	0.2136264	0.4051865	-0.086359546	0.50359404	0.38258752	0.2808031	-0.05443041	0.46220326	0.44705912	0.3409757	0.2547961
-0.03359225	0.014563413	0.016115252	0.11235312	-0.008288509	0.24613652	0.2661699	0.07701486	-0.06224974	0.017022116	0.13196678	-0.08592462	-0.20211957	0.020471765	0.5584864	-0.25684094
0.012654984	-0.7226863	0.7394548	0.8078073	-0.5424458	-0.12930529	0.59001946	0.58784896	0.7792197	-0.33004585	0.8569587	0.5339946	0.8069764	0.05723888	-0.739538	0.6911189
-0.02540489	-0.1315433	0.27465573	0.007316097	-0.25972626	-0.1233522	0.09449027	0.14599995	0.275429	-0.25775304	0.06914497	0.33660883	0.11011558	-0.18306985	-0.2555197	0.17944436
0.099690825	-0.061988376	0.19634323	-0.07170305	-0.07647337	0.19115044	-0.15824208	-0.007140519	-0.027971083	-0.03876426	0.26946467	0.014104268	0.16071181	-0.07126871	-0.17282507	0.054445073
0.25517207	-0.13913022	0.40963432	-0.014533146	-0.42413157	0.09876473	0.17496108	0.3048407	0.26165473	-0.45987526	0.25639445	0.4176106	0.026610175	-0.47466162	-0.4124985	0.25572935
0.21564125	-0.2345262	0.36376292	0.07285921	-0.2694088	0.121021725	0.021422915	0.2972513	0.28951305	-0.3167457	0.4313275	0.2979634	0.2084167	-0.30766127	-0.32411754	0.29491863
-0.73643845	-0.74625593	-0.24514093	0.7310206	0.48792645	-0.20109792	0.62835735	-0.49288884	0.37677732	0.70420027	-0.48657024	-0.28979495	0.41263592	0.68298364	0.7883334	-0.24220496
0.057239868	-0.49872154	0.4176883	0.3911639	-0.23071073	0.05847829	0.06118385	0.28157127	0.47426578	-0.20719269	0.51513433	0.30639356	0.56719387	-0.0031065948	-0.57238424	0.46325937
-0.21302971	-0.3109779	0.23541342	0.304164	-0.12191326	0.20697981	0.3787287	-0.040292975	0.20249708	0.113401935	0.0078068688	0.08921056	-0.046253093	0.13647251	0.45567188	-0.20232032
-0.1351335	0.2679341	-0.5061984	-0.5947345	0.49987027	0.14022148	-0.7116755	-0.5923565	-0.64894646	0.294586	-0.020885747	-0.3767042	0.24538437	0.18355066	-0.6251113	-0.5754751
-0.58307856	0.33248943	-0.1330545	-0.7956739	-0.73863745	-0.83223635	0.67452496	-0.4469311	0.19718167	-0.67133814	-0.8475713	0.9330314	-0.5726031	-0.85064137	-0.6681611	-0.43509635
0.51165634	0.27524742	0.621516	0.059918933	-0.631521	0.20397514	0.6616239	0.6062448	0.41769657	-0.6683339	0.3138243	0.7175646	-0.3629505	-0.7496967	0.14625117	0.25870052
0.5483444	0.55161935	0.20582406	-0.13110417	-0.29006854	0.5852458	0.18198223	0.42498976	-0.36053818	-0.4001319	0.6346336	0.122058876	-0.4153148	-0.41235036	0.3874017	-0.21307103
0.18476054	0.14091632	-0.041588172	-0.057184648	0.24294917	0.55366445	-0.25871462	-0.106752865	-0.38053003	0.19051674	0.4951897	-0.35692632	-0.08731284	0.27477694	0.33943295	-0.335189
0.25016564	0.24992071	0.06390876	-0.27189276	-0.1357374	0.23884875	-0.051985346	0.018589247	-0.17132424	-0.31704327	0.13836898	0.07865575	-0.24515375	-0.27946046	-0.16729952	-0.21447846
-0.43063977	-0.41894388	-0.22257361	0.36608776	0.5083019	0.24139626	-0.255133	-0.4554905	-0.05419771	0.54605335	0.1199435	-0.46850762	0.5687243	0.594239	0.25686702	-0.22136928
-0.13471326	-0.2759848	-0.04717304	0.1923507	0.35346925	0.5384811	-0.30214828	-0.15843077	-0.123795815	0.3822813	0.5664085	-0.40435082	0.47187886	0.40709373	0.12826149	-0.14295268
0.26486784	-0.5365971	0.624342	0.53886664	-0.25368	0.11573584	0.007882453	0.46722996	0.49707645	-0.31761548	0.83600885	0.40043968	0.75741816	-0.052687354	-0.8258431	0.5919899
0.38010645	0.24611098	0.20116505	-0.28967094	-0.2600821	0.28517783	-0.0930907	0.23587795	-0.104513995	-0.36166045	0.33345443	0.19639637	-0.20931277	-0.3996462	-0.005879849	-0.11742332
0.70441127	0.15929317	0.56762654	0.46100226	-0.4403263	0.73730606	0.33573055	0.63005674	0.20481598	-0.51630485	0.9083654	0.26904744	-0.24721843	-0.4479236	0.35597575	0.2898977
-0.23165284	-0.5526608	0.4923972	0.52700114	-0.24720255	-0.13001455	0.39441705	0.2234868	0.5186499	-0.094597474	0.38260546	0.40601715	0.5949943	0.09991643	-0.5061276	0.4138484
-0.22241187	-0.03513607	-0.44377944	-0.16082922	0.50187814	0.35789645	-0.3281864	-0.49548972	-0.4320024	0.56428176	0.18105893	-0.4955948	0.20491067	0.54432315	0.3067181	-0.52568626
0.29612854	-0.23652789	0.38916916	0.11037683	-0.19638433	0.24080315	-0.22662367	0.1597285	0.21683359	-0.3329951	0.56010425	0.23392121	0.4287299	-0.2675751	-0.63746965	0.33641365
0.116242416	0.06475236	0.117359295	-0.10890409	-0.123732604	0.24252911	-0.12106548	0.101574	-0.07921204	-0.20515868	0.161593	0.07826213	-0.09970947	-0.12748265	0.0022048773	-0.1299102
-0.033153478	-0.55751824	0.50644886	0.31197938	-0.25033435	-0.07839243	0.08788852	0.2511783	0.5082983	-0.25568292	0.38032088	0.40182486	0.5197558	-0.08851773	-0.74957335	0.45992994
-0.38287994	-0.643543	0.38764024	0.19067599	-0.112694904	-0.28274634	0.15732062	-0.071530186	0.49820334	0.05313921	-0.041245364	0.38773042	0.60252464	0.017722405	-0.50112915	0.37468514
0.25450054	0.43299365	0.007773728	-0.44437495	-0.11142163	0.3117312	-0.10337797	0.05366899	-0.34793058	-0.15710309	0.23881066	0.008470093	-0.29978228	-0.2013436	0.123901434	-0.38385177
-0.48428366	-0.26208743	0.1568003	-0.31390902	-0.5193995	-0.49287778	0.4373751	-0.17822313	0.39243776	-0.27648506	-0.45411864	0.77380955	0.07273117	-0.47092524	-0.68759686	0.08972385
-0.16720356	0.056980234	-0.2903807	-0.26868635	0.18068792	0.10773863	-0.31658018	-0.36877814	-0.31720668	0.2040738	-0.12705067	-0.23065686	0.0026879827	0.1254411	-0.08056968	-0.45253637
0.29748154	-0.018667452	0.015238062	-0.03915714	0.22524968	0.559922	-0.37561142	-0.009835406	-0.19332168	0.022717988	0.56281495	-0.24856925	0.24088323	0.1277645	-0.2132886	-0.018338887
0.3703871	0.27540004	0.16143759	0.21733023	-0.18984248	0.6083875	0.14510648	0.40502483	-0.28442225	-0.24479869	0.590369	-0.036614265	-0.39085594	-0.07567159	0.5701987	-0.31467748
0.37955505	0.2010441	0.2311526	-0.068254836	-0.22921027	0.44340396	0.07280597	0.26171312	-0.123103626	-0.3439579	0.3965849	0.1316641	-0.2522419	-0.25202748	0.17529042	-0.14820807
-0.07482034	-0.1462981	0.014266658	0.11191107	0.14951344	0.27578932	-0.19039564	-0.21068504	-0.09638366	0.17775524	0.27804333	-0.17000666	0.38747543	0.22249953	-0.043686867	-0.07244122
-0.13890395	-0.062244814	0.26180607	-0.17201594	-0.30652472	-0.08768059	0.4308087	-0.00092759647	0.14787972	-0.17644042	-0.1179442	0.3293185	-0.17498088	-0.19599216	0.040352996	-0.112695836
-0.24719226	-0.47673556	0.07199317	0.25856835	0.13908498	0.11087854	-0.08679867	-0.124267906	0.21351324	0.27313474	0.25466746	-0.06959172	0.5172333	0.28436208	-0.1559697	0.12970753
0.030293029	0.2733112	0.19602075	-0.32698694	-0.38669023	-0.11242119	0.45976663	0.13324036	0.13066435	-0.2736946	-0.18471369	0.43242326	-0.4597928	-0.42612502	0.13970105	-0.24989294
0.5970109	0.5498085	-0.34158307	-0.5043282	0.50784373	0.76124644	-0.7093402	-0.40512264	-0.6742285	0.32103208	0.7722433	-0.55400723	0.5089617	0.4241644	-0.52545875	-0.49470556
-0.20266347	0.14446788	-0.14473563	-0.39831004	0.084280215	-0.13949992	-0.30865628	-0.3468961	-0.20820165	-0.079996385	-0.19955842	0.09452204	0.085482806	-0.1951557	-0.51260954	-0.32527074
-0.44403508	-0.12808615	-0.3993916	-0.24489485	0.3575448	0.054488808	-0.24402483	-0.4959102	-0.28911382	0.39614877	-0.1884951	-0.3225419	0.03175769	0.26103598	0.14307444	-0.44747892
0.36126998	0.50723296	0.2800229	-0.30385375	-0.42950842	0.22238372	0.59829336	0.40028396	0.0065311133	-0.4472618	0.18173628	0.44088838	-0.56649023	-0.57196087	0.48431224	-0.25626513
-0.5487164	-0.5060159	-0.037874416	0.2919076	0.15601803	-0.24353662	0.6096501	-0.3159236	0.35491678	0.46487552	-0.41280565	-0.047871236	0.14317572	0.39330027	0.50276893	-0.27484465
-0.0955363	0.55055696	-0.19721554	-0.65186566	-0.22092265	-0.22393347	-0.055818927	-0.1819098	-0.35590476	-0.3036734	-0.31606704	0.25554168	-0.51790553	-0.42305675	-0.18244985	-0.5758674
